cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
GULP1_TRHDE	STROKE1	0.11757579356631823	0.13902582718473291	0.022963487550302593	1.1824357970955635	0.195307952885303	0.3492905939552541	-3.9310386279089487e-10	1.849568187800656e-09	-0.21253818344396344
GULP1_TRHDE	STROKE2	0.11757579356631823	0.1397477279135306	0.01916609644696383	1.1885756725486727	0.1630105642123798	0.2463595576479189	-1.7278481696495448e-10	1.723068876863279e-09	-0.10027737096586448
GULP1_TRHDE	Type_2_Diabetes	0.11757579356631823	0.14543536405063007	0.03007988790668759	1.236949882618464	0.2558340198632904	0.35299755214396555	-2.1859973246562015e-09	4.786207741176639e-09	-0.45672846705955916
GULP1_TRHDE	Parkinson Disease	0.11757579356631823	0.16124196867197338	0.028653154231214607	1.3713874580912389	0.24369943303893493	0.10128107113162227	-2.1588189034602804e-09	2.7960363160360235e-09	-0.772099736716176
GULP1_TRHDE	PTSD	0.11757579356631823	0.10571490036997999	0.05463135138737707	0.8991213000859047	0.46464794946557125	0.8242729630718737	-1.868046462773236e-10	3.0404272272386414e-09	-0.06144026227754255
GULP1_TRHDE	Schizophrenia	0.11757579356631823	0.14216100436608725	0.007778724925097736	1.2091009556818497	0.06615923813187086	0.0017326857830258276	1.503834682096938e-09	5.6924719567869835e-09	0.2641795503803854
GULP1_TRHDE	Schizophrenia_PGC3	0.11757579356631823	0.14004981041022455	0.007899925599943992	1.1911449301103796	0.0671900682982681	0.005057296895936061	8.704310727044544e-10	4.950353687475331e-09	0.1758320975947018
GULP1_TRHDE	Cigarettes Per Day	0.11757579356631823	0.18224403975911918	0.014404529509576708	1.5500132657520618	0.1225127134817243	5.906049482824055e-05	4.505503963021148e-09	1.6825572426117082e-09	2.677771578236227
GULP1_TRHDE	STROKEall	0.11757579356631823	0.1452290709248168	0.017835357238639046	1.2351953282195014	0.1516924249257061	0.12452515466590545	-8.430572923956084e-10	1.0016942395682532e-09	-0.841631367231362
GULP1_TRHDE	Education Years	0.11757579356631823	0.12639543298507414	0.006417483522417396	1.0750123741566007	0.054581673044780565	0.17023928353348142	-5.597091929977948e-10	1.5276001140536836e-09	-0.36639771616181305
GULP1_TRHDE	Neuroticism	0.11757579356631823	0.11580072678887485	0.007013459341039483	0.9849027871843182	0.05965053799176414	0.8002223524866032	-1.3697194499449372e-09	1.2941540702289699e-09	-1.0583897863896512
Ependymal	ADHD	0.11858012846159614	0.12005023357776332	0.012142381149153628	1.012397567241996	0.10239811093716356	0.9036054483102148	-9.896321830238648e-10	3.696506184322383e-09	-0.2677209596513301
Ependymal	Drinks Per Week	0.11858012846159614	0.1487145782744184	0.010371044175950797	1.2541273163030997	0.08746022044755675	0.003983434523229686	4.3242950708686604e-10	7.645436205589017e-10	0.56560475486114
Ependymal	Alzheimer Disease	0.11858012846159614	0.33482548389265415	0.11061154165655872	2.8236222058158096	0.9327999816797452	0.050158473889499525	1.9507945460654565e-09	1.8707761747456122e-09	1.0427728193249657
Ependymal	Alzheimer Disease2	0.11858012846159614	0.32301972924689815	0.10726960775352075	2.7240629052911904	0.9046170648083042	0.07954950907717138	2.2193751109537183e-09	2.035339809801567e-09	1.0904199388553666
Ependymal	Alzheimer Disease3	0.11858012846159614	0.27432970330118783	0.06236198071128692	2.3134542596657197	0.5259058285763599	0.007393572962852268	1.8861339717898564e-09	1.7509414182026164e-09	1.0772113516659045
Ependymal	Anorexia	0.11858012846159614	0.12422906551852549	0.01380452133290902	1.04763814249669	0.11641513221483657	0.6822729145087446	-2.170840932321904e-09	5.95003897101504e-09	-0.36484482587373235
Ependymal	Bipolar Disorder2	0.11858012846159614	0.1576379964388805	0.010409556091707968	1.3293795384100446	0.08778499590746565	0.00026015912982999266	1.891872090350297e-09	3.478268658403469e-09	0.5439120079984475
Ependymal	Bipolar Disorder	0.11858012846159614	0.14968527797048864	0.013289388107570646	1.2623133396163113	0.11207095387718864	0.021803229775742956	-4.754113469143983e-09	7.2683466300917725e-09	-0.654084582243425
Ependymal	Alcohol Use Disorder	0.11858012846159614	0.14398646610678562	0.01678190792862159	1.2142545970796252	0.14152377929036103	0.12592817427890562	2.328824326824249e-09	2.55946633287021e-09	0.9098866810303706
Ependymal	epilepsyAll	0.11858012846159614	0.1630013615455933	0.02289789151091973	1.3746094194727037	0.19310057939712502	0.04889445464061905	-1.2286647471128272e-09	4.1241746167616385e-09	-0.297917731736973
Ependymal	epilepsyFocal	0.11858012846159614	0.21001752449560507	0.055246496705211215	1.771102183985424	0.46590012527354935	0.031196834907592137	6.617662035761298e-09	5.050764598464269e-09	1.3102297497241226
Ependymal	epilepsy	0.11858012846159614	0.16401959393609886	0.015546030829116753	1.3831962915204543	0.13110148412557637	0.001939017319895651	-6.62180467476208e-09	1.458762776703851e-08	-0.4539329341624953
Ependymal	GSCAN_AgeSmk	0.11858012846159614	0.1417968986905744	0.014977159392652302	1.1957897206739605	0.12630412521017692	0.12346533463326834	6.927364109403091e-10	1.2598241749058267e-09	0.5498675328976695
Ependymal	GSCAN_CigDay	0.11858012846159614	0.14060515121360923	0.010411413053972229	1.1857395757430487	0.08780065588598272	0.028958934060227114	-1.5521158128523818e-09	1.9625163050723555e-09	-0.790880467510387
Ependymal	GSCAN_DrnkWk	0.11858012846159614	0.14878197428751253	0.010420947275450614	1.2546956747116165	0.08788105908339933	0.004439980717237291	1.4967849015401114e-10	7.169791370912097e-10	0.2087626855660794
Ependymal	GSCAN_SmkCes	0.11858012846159614	0.12127116162767487	0.008276661613189289	1.0226937953347746	0.06979804896964505	0.7452899178182621	-2.1615663188225603e-09	1.116739116502256e-09	-1.9356054488292775
Ependymal	GSCAN_SmkInit	0.11858012846159614	0.13081433132288717	0.008815427832330674	1.1031724541034988	0.07434152708972376	0.16648814457800523	8.608825988047033e-10	9.720255261864562e-10	0.885658427286576
Ependymal	Height	0.11858012846159614	0.186700789592313	0.010983175903554009	1.5744694495990423	0.09262239842412606	4.747326575261694e-09	-4.9111293564815515e-09	9.706222926414063e-09	-0.5059773913822474
Ependymal	Intelligence	0.11858012846159614	0.14892477500223403	0.008228558560355963	1.255899929729503	0.06939239033647109	0.00036493849366150564	3.5488477990559135e-09	2.635509525711765e-09	1.3465509285524155
Ependymal	Depression_ex23andMe	0.11858012846159614	0.12199487128062286	0.012899600839194102	1.028796922918941	0.10878383255733966	0.7916557214268015	4.018601133289642e-10	1.8303766467474576e-09	0.2195505029213859
Ependymal	Depression	0.11858012846159614	0.11045928319972494	0.00828576802976158	0.9315159684238219	0.06987484443858603	0.3265350679416452	-8.612466569888264e-10	8.746188056306013e-10	-0.984710883695059
Ependymal	STROKE1	0.11858012846159614	0.13000240446734163	0.023544020555851967	1.0963253806007196	0.19854946070055096	0.6285468305306481	-1.682052653592848e-09	1.8075611540264431e-09	-0.9305647279739233
Ependymal	STROKE2	0.11858012846159614	0.12628826311487346	0.01968553950212434	1.065003595065034	0.1660104416947042	0.6961025793814912	-1.8355970529251258e-09	1.7020368450027265e-09	-1.0784708088514883
Ependymal	Type_2_Diabetes	0.11858012846159614	0.11545117099824367	0.027732774274255936	0.9736131381881086	0.23387370745881414	0.909927952237096	-9.043311373775237e-09	4.355866765076938e-09	-2.0761221271228445
Ependymal	Schizophrenia	0.11858012846159614	0.1440405048353798	0.008192640039573667	1.2147103119560996	0.0690894852776869	0.0017166605412669257	-5.529943090102541e-10	6.1399424859529e-09	-0.09006506335774433
Ependymal	Schizophrenia_PGC3	0.11858012846159614	0.13987252675002776	0.007403819369272354	1.179561268525084	0.06243726891955751	0.0041131853002294326	-2.4885812483885977e-09	4.706318839149578e-09	-0.5287744696953594
Ependymal	Cigarettes Per Day	0.11858012846159614	0.1420939644734862	0.01247275256604311	1.1982949109344687	0.10518417147846647	0.056223362848705404	-1.3951264320545083e-09	1.8351520300155483e-09	-0.7602238992933399
Ependymal	Education Years	0.11858012846159614	0.13816379206666973	0.008175022359604564	1.1651513104188957	0.06894091333567884	0.01704003557256329	1.6927414007556892e-09	1.949672540754983e-09	0.8682183112145586
TSHZ1.2	ADHD	0.11640353830521884	0.1284879306216553	0.01065859364015589	1.1038146476677564	0.09156589048185335	0.2596806924659376	2.0220249900848382e-09	3.205651650845452e-09	0.6307687828624653
TSHZ1.2	Drinks Per Week	0.11640353830521884	0.1261468552426187	0.010274216167544129	1.0837029275850032	0.08826377889479924	0.342230640418858	-1.4074348864119325e-09	7.308738478194645e-10	-1.925687846966974
TSHZ1.2	Alzheimer Disease	0.11640353830521884	0.3460872262057616	0.09209407413795423	2.9731675793075536	0.7911621543365515	0.012982360117585749	2.478885527532112e-09	1.6078034442343392e-09	1.5417839390887706
TSHZ1.2	Alzheimer Disease2	0.11640353830521884	0.32152737265834563	0.08419712884010791	2.7621786875178715	0.7233210438959055	0.033482678270852675	2.3482511478593827e-09	1.62231935205558e-09	1.4474654111004728
TSHZ1.2	Alzheimer Disease3	0.11640353830521884	0.27524330283119375	0.0543187914245137	2.3645613083468744	0.466642098817355	0.0022080802881315875	2.2367380151372332e-09	1.6773365441485815e-09	1.3335058029589433
TSHZ1.2	Anorexia	0.11640353830521884	0.11395957086901012	0.013100201531497022	0.9790043544054439	0.11254126568856788	0.8517199397839876	-5.449711867198305e-09	5.445879382715791e-09	-1.0007037402434358
TSHZ1.2	Autism	0.11640353830521884	0.11799057225968734	0.018776760299588694	1.0136338978829593	0.16130747031378562	0.9327122263115453	-3.353693290440685e-09	6.4338589448377275e-09	-0.5212568878482415
TSHZ1.2	BMI	0.11640353830521884	0.1290422653640055	0.0068795471700592945	1.1085768288730793	0.05910084238178915	0.06631516217674505	-5.5821657207335904e-09	2.2767958241897693e-09	-2.451763861048052
TSHZ1.2	Bipolar Disorder2	0.11640353830521884	0.1538129323830904	0.010362992879926262	1.3213767779101466	0.08902644224399532	0.00038141155099576676	9.49991314175301e-10	3.3573111034705858e-09	0.2829619552365157
TSHZ1.2	Bipolar Disorder	0.11640353830521884	0.14681144743432184	0.013248529938660122	1.2612283919529248	0.11381552598445487	0.026523279680600247	-5.502292753544514e-09	7.1656337723221795e-09	-0.7678724490215436
TSHZ1.2	Alcohol Use Disorder	0.11640353830521884	0.12844088483881586	0.016405505994083632	1.1034104865612777	0.1409364889842709	0.46385693346573176	7.62300734470001e-12	2.641079362611442e-09	0.00288632271056124
TSHZ1.2	epilepsyAll	0.11640353830521884	0.17723227785062887	0.023219621713410132	1.522567788153591	0.19947522258753456	0.007937444237387327	2.076784474256988e-09	4.513766386445877e-09	0.4601001240323916
TSHZ1.2	epilepsyFocal	0.11640353830521884	0.2180877750760086	0.05624961426007985	1.8735493632862434	0.483229419646928	0.028169573721224514	8.153495107404535e-09	5.718642784279404e-09	1.4257745089129468
TSHZ1.2	epilepsy	0.11640353830521884	0.1584913180094018	0.016745535720609304	1.3615678725660867	0.14385761777018538	0.0100406969306193	-8.840847283471999e-09	1.6982712808012682e-08	-0.5205792138992519
TSHZ1.2	GSCAN_AgeSmk	0.11640353830521884	0.1439446953119103	0.013835923764188955	1.236600685921389	0.118861711298759	0.04430821331654416	1.0369732789029099e-09	1.1294199395387837e-09	0.9181467783598491
TSHZ1.2	GSCAN_CigDay	0.11640353830521884	0.152346288810558	0.014860460451251943	1.3087771302199986	0.12766330532227205	0.0166273501252315	7.594370839906821e-10	2.203246505618619e-09	0.3446900208642112
TSHZ1.2	GSCAN_DrnkWk	0.11640353830521884	0.13072157071904272	0.011596020032267583	1.1230034122870125	0.09961913702195156	0.2169074712011371	-1.3108747685564153e-09	7.892576066043197e-10	-1.6608959579069336
TSHZ1.2	GSCAN_SmkCes	0.11640353830521884	0.1461782630309883	0.014536556702295603	1.2557888287527643	0.12488071165139034	0.04622634507771167	1.5443373473782277e-09	1.9335812138645536e-09	0.7986927760285987
TSHZ1.2	GSCAN_SmkInit	0.11640353830521884	0.10996001961196306	0.007388339430019356	0.9446449928664505	0.06347177704037289	0.3818593749244614	-1.723120018180907e-09	8.505548708087609e-10	-2.025877550430646
TSHZ1.2	Height	0.11640353830521884	0.18987087548515383	0.011209071573801846	1.6311435051681857	0.09629493859895234	3.4725768583825235e-10	2.8861456610692464e-09	1.037153407273343e-08	0.27827567656137486
TSHZ1.2	Insomnia	0.11640353830521884	0.15700020596500036	0.012257537217834562	1.348758021026251	0.10530210160531699	0.0013025764982608431	2.088617769877365e-09	1.1668092662663103e-09	1.7900250111663605
TSHZ1.2	Intelligence	0.11640353830521884	0.14092736853252955	0.008006317707354665	1.210679422501809	0.06878070739019546	0.002418025736419106	1.395325237014116e-09	2.3510581158721308e-09	0.593488194780977
TSHZ1.2	mdd2019edinburgh	0.11640353830521884	0.11677409277461703	0.007762293737168289	1.0031833608736753	0.06668434525430808	0.9619598310634235	-3.060850372919886e-11	8.975750443105888e-10	-0.0341013310510529
TSHZ1.2	Depression_ex23andMe	0.11640353830521884	0.13252448103738834	0.012718688611062533	1.1384918617327524	0.10926376290824746	0.21141791027566842	2.2033667689835848e-09	1.7897090899538945e-09	1.2311312387871634
TSHZ1.2	Depression	0.11640353830521884	0.12267461844537264	0.007737345400660909	1.0538736212958626	0.06647001898149356	0.4170539400160769	6.396179495148205e-10	7.979743211722021e-10	0.8015520456538495
TSHZ1.2	STROKE1	0.11640353830521884	0.13404446730101788	0.023324942001379946	1.1515497660349738	0.20038000855455262	0.4547929872515579	-9.499469661627831e-10	1.8079040543353878e-09	-0.5254410287342365
TSHZ1.2	STROKE2	0.11640353830521884	0.1383904387230307	0.02037979047611864	1.188885155364956	0.175078788607622	0.28872936306327474	-4.0693794858219957e-10	1.7878762645544105e-09	-0.22760968230853496
TSHZ1.2	Type_2_Diabetes	0.11640353830521884	0.1666911855448248	0.03191158154192419	1.4320113286225713	0.27414614715791213	0.10004123874311185	7.456826663305399e-10	4.834575782024009e-09	0.15423952378679184
TSHZ1.2	Parkinson Disease	0.11640353830521884	0.17447385635181809	0.028416692818949662	1.498870729292906	0.24412224261120788	0.024533716847433978	-1.3470351989940827e-09	3.049126644568706e-09	-0.4417773861225166
TSHZ1.2	PTSD	0.11640353830521884	0.0368187922796972	0.06781042191176859	0.31630303353112477	0.5825460540036554	0.16695678675977435	-4.3590511474827e-09	3.359474929488715e-09	-1.2975394188002207
TSHZ1.2	Schizophrenia	0.11640353830521884	0.1339955437320043	0.007496285398126524	1.1511294732352373	0.06439911971121273	0.017409714211705514	-7.409396229664913e-09	5.5516647037278645e-09	-1.334626031123531
TSHZ1.2	Schizophrenia_PGC3	0.11640353830521884	0.13516253082589058	0.007836376449929664	1.1611548308049215	0.06732077533057539	0.016789345396583912	-4.53526959294288e-09	4.571570360177449e-09	-0.9920594534537232
TSHZ1.2	Cigarettes Per Day	0.11640353830521884	0.14842332052550689	0.016893126423888606	1.2750756779946824	0.14512554059648564	0.051885933912593205	-2.5495665600565905e-10	2.1711784544377953e-09	-0.11742777544818511
TSHZ1.2	STROKEall	0.11640353830521884	0.15382716748235067	0.02025753815710869	1.321499068859954	0.1740285428780687	0.06617478307381972	-6.048546698136033e-10	1.0982947997147406e-09	-0.5507216004033724
TSHZ1.2	Education Years	0.11640353830521884	0.12199505173817084	0.0067328596202898975	1.048035596807123	0.05784067837041029	0.40670070958124793	-2.2042248499731906e-09	1.5760918578122722e-09	-1.3985383142787196
TSHZ1.2	Neuroticism	0.11640353830521884	0.11886873700628578	0.007335363052829544	1.0211780392328196	0.06301666735933464	0.7366869777698883	-8.407179124291538e-10	1.4964258988686708e-09	-0.5618172694449849
MEIS2_COL25A1	ADHD	0.12163775534254329	0.1347109855371608	0.010604204921454093	1.1074767464904467	0.08717856467830783	0.21840599622108783	2.705693200942503e-09	3.054834117373184e-09	0.8857087151000843
MEIS2_COL25A1	Drinks Per Week	0.12163775534254329	0.14046477214991887	0.010464839860928145	1.154779383706621	0.08603282616863636	0.07446560525158989	-2.0694340750041443e-10	7.734737124513192e-10	-0.2675506667764601
MEIS2_COL25A1	Alzheimer Disease	0.12163775534254329	0.2352776778389648	0.034647734730834163	1.9342487632758503	0.28484358851627034	0.0008094213162567999	-1.8638222723198878e-10	8.198747624130202e-10	-0.22733011891162086
MEIS2_COL25A1	Alzheimer Disease2	0.12163775534254329	0.22038870201272504	0.023831435588293703	1.8118445329091273	0.1959213693246982	7.630195802081214e-05	-1.7317513661305814e-10	8.177645409109467e-10	-0.21176650239707157
MEIS2_COL25A1	Alzheimer Disease3	0.12163775534254329	0.23067796610944918	0.025636710009773977	1.8964339276060995	0.21076276800388666	1.2296556544643244e-05	3.832375711511834e-10	1.0192680194670668e-09	0.375992932017589
MEIS2_COL25A1	Anorexia	0.12163775534254329	0.1133325163990916	0.013914160714011584	0.9317215372803999	0.11439014699694193	0.5488213028015372	-6.05320833913435e-09	5.742644260193689e-09	-1.0540803269137529
MEIS2_COL25A1	Autism	0.12163775534254329	0.12159479671895954	0.019105674080697736	0.9996468315001146	0.15707026183518738	0.9982026029988191	-2.7928080594478644e-09	6.424098533997439e-09	-0.43473929371846365
MEIS2_COL25A1	BMI	0.12163775534254329	0.13885717329592662	0.007766099308961749	1.1415631018912824	0.06384612480797337	0.02649791423522191	-2.7196794393780543e-09	2.519447065432026e-09	-1.0794747294727118
MEIS2_COL25A1	Bipolar Disorder2	0.12163775534254329	0.13942929817763244	0.00962423245119249	1.1462666158627024	0.0791220819891797	0.06708589612465608	-4.7809604457666085e-09	3.0526998839959576e-09	-1.5661416540915816
